country,origin,system,status,url,date_recorded
Ukraine,23px-Soviet Union.svg,71 ZiL-131,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/52B628K8/776.png,2022-07-25
Ukraine,23px-Soviet Union.svg,71 ZiL-131,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/gjZJhhsy/14.png,2022-07-25
Ukraine,23px-Soviet Union.svg,71 ZiL-131,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/Fsxkm2Wh/71.png,2022-07-25
Ukraine,23px-Soviet Union.svg,71 ZiL-131,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/W3WjXwXL/Screenshot-8114.png,2022-07-25
Ukraine,23px-Soviet Union.svg,71 ZiL-131,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/WpqbXQL5/Screenshot-8113.png,2022-07-25
Ukraine,23px-Soviet Union.svg,71 ZiL-131,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/YCr7KPZK/Screenshot-8156.png,2022-07-25
Ukraine,23px-Soviet Union.svg,71 ZiL-131,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/SxghyrbX/Screenshot-8159.png,2022-07-25
Ukraine,23px-Soviet Union.svg,71 ZiL-131,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/jdK0P9sw/Screenshot-8123.png,2022-07-25
Ukraine,23px-Soviet Union.svg,71 ZiL-131,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/Dwx8tLC6/Screenshot-8135.png,2022-07-25
Ukraine,23px-Soviet Union.svg,71 ZiL-131,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/tTXvY0dp/Screenshot-8143.png,2022-07-25
Ukraine,23px-Soviet Union.svg,71 ZiL-131,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/HLj4KptJ/Screenshot-8116.png,2022-07-25
Ukraine,23px-Soviet Union.svg,71 ZiL-131,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/65Rmyxxy/5548.png,2022-07-25
Ukraine,23px-Soviet Union.svg,71 ZiL-131,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/CMqVxGPy/tt3.png,2022-07-25
Ukraine,23px-Soviet Union.svg,71 ZiL-131,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/66Rmy0HF/37.png,2022-07-25
Ukraine,23px-Soviet Union.svg,71 ZiL-131,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/BbS3BJ4w/668.jpg,2022-07-25
Ukraine,23px-Soviet Union.svg,71 ZiL-131,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/KzPKpVCk/Screenshot-8115.png,2022-07-25
Ukraine,23px-Soviet Union.svg,71 ZiL-131,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/vBpfYjxd/g8.png,2022-07-25
Ukraine,23px-Soviet Union.svg,71 ZiL-131,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/7LSW8dKp/35.png,2022-07-25
Ukraine,23px-Soviet Union.svg,71 ZiL-131,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/fL9yXJ40/bf.png,2022-07-25
Ukraine,23px-Soviet Union.svg,71 ZiL-131,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/Bb3Fnx8v/bl.png,2022-07-25
Ukraine,23px-Soviet Union.svg,71 ZiL-131,captured,https://web.archive.org/web/20220725211335/https://postimg.cc/87Yh4HSS,2022-07-25
Ukraine,23px-Soviet Union.svg,71 ZiL-131,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/fLFKfwz9/s4.png,2022-07-25
Ukraine,23px-Soviet Union.svg,71 ZiL-131,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/c1tQ8kcJ/2117.jpg,2022-07-25
Ukraine,23px-Soviet Union.svg,71 ZiL-131,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/cChFLXF9/4333.png,2022-07-25
Ukraine,23px-Soviet Union.svg,1 ZiL-4331,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/jdwPsc1f/1012.jpg,2022-07-25
Ukraine,23px-Soviet Union.svg,1 ZiL-157,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/05h304Pd/Screenshot-8143.png,2022-07-25
Ukraine,23px-Soviet Union.svg,1 ZiL-181,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/4dh6yP2f/d1.png,2022-07-25
Ukraine,23px-Soviet Union.svg,17 Ural-375D,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/wMdN04Dt/3378.png,2022-07-25
Ukraine,23px-Soviet Union.svg,17 Ural-375D,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/tJCFTn3L/truck1.jpg,2022-07-25
Ukraine,23px-Soviet Union.svg,17 Ural-375D,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/Cxn2nXFK/311.png,2022-07-25
Ukraine,23px-Soviet Union.svg,17 Ural-375D,destroyed,https://web.archive.org/web/20220725211335/https://postimg.cc/zLGjfVk0,2022-07-25
Ukraine,23px-Soviet Union.svg,17 Ural-375D,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/jdRM3Vky/f30.png,2022-07-25
Ukraine,23px-Soviet Union.svg,17 Ural-375D,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/90crT04r/776.png,2022-07-25
Ukraine,23px-Soviet Union.svg,17 Ural-375D,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/2SzvZzbq/443.png,2022-07-25
Ukraine,23px-Soviet Union.svg,17 Ural-375D,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/3JrJjW1H/Screenshot-8172.png,2022-07-25
Ukraine,23px-Soviet Union.svg,17 Ural-375D,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/L8n977GC/Screenshot-8173.png,2022-07-25
Ukraine,23px-Soviet Union.svg,17 Ural-375D,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/cHZMXQ6m/Screenshot-8149.png,2022-07-25
Ukraine,23px-Soviet Union.svg,17 Ural-375D,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/4y6PXBMj/Screenshot-8166.png,2022-07-25
Ukraine,23px-Soviet Union.svg,17 Ural-375D,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/3wrx1NYG/Screenshot-8113.png,2022-07-25
Ukraine,23px-Soviet Union.svg,17 Ural-375D,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/SsT2C89j/Screenshot-8133.png,2022-07-25
Ukraine,23px-Soviet Union.svg,17 Ural-375D,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/NM5JHFdK/4331.png,2022-07-25
Ukraine,23px-Soviet Union.svg,17 Ural-375D,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/tT4XMQ4W/6665.jpg,2022-07-25
Ukraine,23px-Soviet Union.svg,17 Ural-375D,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/vHvy3FYx/31.png,2022-07-25
Ukraine,23px-Soviet Union.svg,17 Ural-375D,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/P5WfMppV/399.png,2022-07-25
Ukraine,23px-Soviet Union.svg,23 Ural-4320,destroyed,https://web.archive.org/web/20220725211335/https://postimg.cc/yJNnspb7,2022-07-25
Ukraine,23px-Soviet Union.svg,23 Ural-4320,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/vmqnP67C/223.png,2022-07-25
Ukraine,23px-Soviet Union.svg,23 Ural-4320,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/rshQS3MH/f4.png,2022-07-25
Ukraine,23px-Soviet Union.svg,23 Ural-4320,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/cHcLYcQg/2dg.jpg,2022-07-25
Ukraine,23px-Soviet Union.svg,23 Ural-4320,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/GmRQzM1X/g8k.png,2022-07-25
Ukraine,23px-Soviet Union.svg,23 Ural-4320,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/YStP5QYc/16.png,2022-07-25
Ukraine,23px-Soviet Union.svg,23 Ural-4320,destroyed,https://web.archive.org/web/20220725211335/https://postimg.cc/zbPPNnZC,2022-07-25
Ukraine,23px-Soviet Union.svg,23 Ural-4320,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/TY5V8GDn/36.png,2022-07-25
Ukraine,23px-Soviet Union.svg,23 Ural-4320,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/JzB6VTpG/1009.png,2022-07-25
Ukraine,23px-Soviet Union.svg,23 Ural-4320,destroyed,https://web.archive.org/web/20220725211335/https://postimg.cc/K17djsQB,2022-07-25
Ukraine,23px-Soviet Union.svg,23 Ural-4320,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/W1yLc2Qj/1011.png,2022-07-25
Ukraine,23px-Soviet Union.svg,23 Ural-4320,damaged,https://web.archive.org/web/20220725211335/https://i.postimg.cc/GmVqtBjC/328.png,2022-07-25
Ukraine,23px-Soviet Union.svg,23 Ural-4320,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/C5t52NPf/Screenshot-8111.png,2022-07-25
Ukraine,23px-Soviet Union.svg,23 Ural-4320,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/SQtnjSSN/Screenshot-8112.png,2022-07-25
Ukraine,23px-Soviet Union.svg,23 Ural-4320,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/2SHMm16F/456.png,2022-07-25
Ukraine,23px-Soviet Union.svg,23 Ural-4320,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/02n6DFYg/314.png,2022-07-25
Ukraine,23px-Soviet Union.svg,23 Ural-4320,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/2yMp268K/tt1.png,2022-07-25
Ukraine,23px-Soviet Union.svg,23 Ural-4320,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/JnpvdY9K/32.png,2022-07-25
Ukraine,23px-Soviet Union.svg,23 Ural-4320,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/gjmtgKPy/470.png,2022-07-25
Ukraine,23px-Soviet Union.svg,23 Ural-4320,captured,https://web.archive.org/web/20220725211335/https://postimg.cc/dLpRmzC7,2022-07-25
Ukraine,23px-Soviet Union.svg,23 Ural-4320,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/5tqNnVFZ/f3.png,2022-07-25
Ukraine,23px-Soviet Union.svg,23 Ural-4320,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/nrdDz39r/5g2.png,2022-07-25
Ukraine,23px-Soviet Union.svg,4 KamAZ,damaged,https://web.archive.org/web/20220725211335/https://i.postimg.cc/yx42BBdm/u1.png,2022-07-25
Ukraine,23px-Soviet Union.svg,4 KamAZ,captured,https://web.archive.org/web/20220725211335/https://postimg.cc/zLGjfVk0,2022-07-25
Ukraine,23px-Soviet Union.svg,4 KamAZ,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/2yMp268K/tt1.png,2022-07-25
Ukraine,23px-Soviet Union.svg,4 KamAZ,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/cLZWjvBp/tt2.png,2022-07-25
Ukraine,23px-Soviet Union.svg,2 MAZ-537,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/25RJZzWf/Screenshot-8076.png,2022-07-25
Ukraine,23px-Soviet Union.svg,2 MAZ-537,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/7LSW8dKp/35.png,2022-07-25
Ukraine,23px-Soviet Union.svg,1 MAZ-531605,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/6pr9sdqZ/Screenshot-8019.png,2022-07-25
Ukraine,23px-Soviet Union.svg,1 MAZ AC-8-500A Tanker,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/GmXZ5RDV/64.png,2022-07-25
Ukraine,23px-United States.svg,1 FMTV truck,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/PrDcsPX5/2001.jpg,2022-07-25
Ukraine,23px-Soviet Union.svg,7 UAZ-469 jeep,destroyed,https://web.archive.org/web/20220725211335/https://postlmg.cc/yWHNY0kF,2022-07-25
Ukraine,23px-Soviet Union.svg,7 UAZ-469 jeep,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/HLT8ySnD/1014.jpg,2022-07-25
Ukraine,23px-Soviet Union.svg,7 UAZ-469 jeep,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/tgpMs65F/Screenshot-8026.png,2022-07-25
Ukraine,23px-Soviet Union.svg,7 UAZ-469 jeep,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/kXMB2DzL/43.png,2022-07-25
Ukraine,23px-Soviet Union.svg,7 UAZ-469 jeep,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/90crT04r/776.png,2022-07-25
Ukraine,23px-Soviet Union.svg,7 UAZ-469 jeep,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/vHXz28qN/3f.jpg,2022-07-25
Ukraine,23px-Soviet Union.svg,7 UAZ-469 jeep,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/C5hRYrst/4f76.png,2022-07-25
Ukraine,23px-Soviet Union.svg,5 UAZ-452 van,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/Kc5kxLHn/hh6.jpg,2022-07-25
Ukraine,23px-Soviet Union.svg,5 UAZ-452 van,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/k5mD2Xc6/76.jpg,2022-07-25
Ukraine,23px-Soviet Union.svg,5 UAZ-452 van,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/3R9d5LPR/2000.jpg,2022-07-25
Ukraine,23px-Soviet Union.svg,5 UAZ-452 van,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/NFjnSrgK/bl.png,2022-07-25
Ukraine,23px-Soviet Union.svg,5 UAZ-452 van,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/d0vnz2LL/2dh.png,2022-07-25
Ukraine,23px-Germany.svg,1 Armoured Volkswagen Amarok pickup truck,damaged,https://web.archive.org/web/20220725211335/https://i.postimg.cc/tgB7S9GQ/65.png,2022-07-25
Ukraine,23px-Ukraine.svg,3 Armed pickup truck,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/02vqMs8b/6690.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,3 Armed pickup truck,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/Vsn8k6Px/6689.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,3 Armed pickup truck,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/gjQnYBXn/87.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,1 Armed tactical buggy,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/J7jYBMN3/32d.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,1 Unknown pickup truck,damaged,https://web.archive.org/web/20220725211335/https://i.postimg.cc/zvKMKtZ3/2005.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,46 Unknown truck,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/zfsjQf9B/79.png,2022-07-25
Ukraine,23px-Ukraine.svg,46 Unknown truck,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/4yz0rXTH/6h6.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,46 Unknown truck,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/ryd7kXqN/1013.png,2022-07-25
Ukraine,23px-Ukraine.svg,46 Unknown truck,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/QdnM0gx9/4fh.png,2022-07-25
Ukraine,23px-Ukraine.svg,46 Unknown truck,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/BnNpxWwv/33.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,46 Unknown truck,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/02rY35Tx/580.png,2022-07-25
Ukraine,23px-Ukraine.svg,46 Unknown truck,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/sfPqrvYP/f22.png,2022-07-25
Ukraine,23px-Ukraine.svg,46 Unknown truck,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/J0jdMrPN/900.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,46 Unknown truck,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/xTtBCC95/6hk.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,46 Unknown truck,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/nV9FvX5k/f60.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,46 Unknown truck,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/xjHhH1Wr/ku4.png,2022-07-25
Ukraine,23px-Ukraine.svg,46 Unknown truck,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/J0bFWpb7/ku3.png,2022-07-25
Ukraine,23px-Ukraine.svg,46 Unknown truck,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/fLSF8zy9/ku1.png,2022-07-25
Ukraine,23px-Ukraine.svg,46 Unknown truck,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/J46gfsKt/16.png,2022-07-25
Ukraine,23px-Ukraine.svg,46 Unknown truck,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/L8GZd2sh/321.png,2022-07-25
Ukraine,23px-Ukraine.svg,46 Unknown truck,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/vB4Tf41M/764.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,46 Unknown truck,destroyed,https://web.archive.org/web/20220725211335/https://twitter.com/RALee85/status/1512670441722327045,2022-07-25
Ukraine,23px-Ukraine.svg,46 Unknown truck,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/xdxy9bDS/t1.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,46 Unknown truck,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/nzXKrcp9/t2.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,46 Unknown truck,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/mg7VFFRp/668.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,46 Unknown truck,destroyed,https://web.archive.org/web/20220725211335/https://postimg.cc/67ZynDH1,2022-07-25
Ukraine,23px-Ukraine.svg,46 Unknown truck,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/8CzFgs7w/g1.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,46 Unknown truck,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/4nRZf2Bs/g2.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,46 Unknown truck,destroyed,https://web.archive.org/web/20220725211335/https://twitter.com/UAWeapons/status/1543548850559926272,2022-07-25
Ukraine,23px-Ukraine.svg,46 Unknown truck,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/zvgJtQfW/2002.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,46 Unknown truck,destroyed,https://web.archive.org/web/20220725211335/https://twitter.com/UAWeapons/status/1545021770008240130,2022-07-25
Ukraine,23px-Ukraine.svg,46 Unknown truck,destroyed,https://web.archive.org/web/20220725211335/https://twitter.com/UAWeapons/status/1545729747384156162,2022-07-25
Ukraine,23px-Ukraine.svg,46 Unknown truck,destroyed,https://web.archive.org/web/20220725211335/https://twitter.com/RALee85/status/1545905428776747016,2022-07-25
Ukraine,23px-Ukraine.svg,46 Unknown truck,destroyed,https://web.archive.org/web/20220725211335/https://postimg.cc/2VyHQjMk,2022-07-25
Ukraine,23px-Ukraine.svg,46 Unknown truck,destroyed,https://web.archive.org/web/20220725211335/https://postimg.cc/m12m6TrS,2022-07-25
Ukraine,23px-Ukraine.svg,46 Unknown truck,destroyed,https://web.archive.org/web/20220725211335/https://twitter.com/UAWeapons/status/1550486419243761666,2022-07-25
Ukraine,23px-Ukraine.svg,46 Unknown truck,destroyed,https://web.archive.org/web/20220725211335/https://postimg.cc/0zmXQ3ph,2022-07-25
Ukraine,23px-Ukraine.svg,46 Unknown truck,destroyed,https://web.archive.org/web/20220725211335/https://postimg.cc/YLhbwyrn,2022-07-25
Ukraine,23px-Ukraine.svg,46 Unknown truck,destroyed,https://web.archive.org/web/20220725211335/https://postimg.cc/1fVJCTY4,2022-07-25
Ukraine,23px-Ukraine.svg,46 Unknown truck,damaged,https://web.archive.org/web/20220725211335/https://i.postimg.cc/4xBF4TJG/37.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,46 Unknown truck,damaged,https://web.archive.org/web/20220725211335/https://i.postimg.cc/3Jzj3bLL/bnm.png,2022-07-25
Ukraine,23px-Ukraine.svg,46 Unknown truck,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/JnP8Cxr0/Screenshot-8249.png,2022-07-25
Ukraine,23px-Ukraine.svg,46 Unknown truck,captured,https://web.archive.org/web/20220725211335/https://twitter.com/UAWeapons/status/1545021775846817792,2022-07-25
Ukraine,23px-Ukraine.svg,21 Unknown vehicle,destroyed,https://web.archive.org/web/20220725211335/https://twitter.com/UAWeapons/status/1506224014498357252  ,2022-07-25
Ukraine,23px-Ukraine.svg,21 Unknown vehicle,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/3rpVLX06/90.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,21 Unknown vehicle,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/8zp60hrh/32.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,21 Unknown vehicle,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/ZqBzP3Qx/5gj.png,2022-07-25
Ukraine,23px-Ukraine.svg,21 Unknown vehicle,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/3Nzz7rkv/u1.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,21 Unknown vehicle,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/G3fWvKXm/u2.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,21 Unknown vehicle,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/2SQgRDr1/u3.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,21 Unknown vehicle,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/RVCJ72dZ/u1.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,21 Unknown vehicle,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/wjyvFzmg/446.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,21 Unknown vehicle,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/W43yHnyk/f6.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,21 Unknown vehicle,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/pT562dRV/f7.jpg,2022-07-25
